2013-10-24 12:00:00,185.754,185.754,180.002,180.998,818.40155397
2013-10-24 13:00:00,180.5,185.22,180.311,185.0,479.78220209
2013-10-24 14:00:00,185.085,192.4,185.0,189.996,1313.15272862
2013-10-24 15:00:00,189.997,191.33,185.31,186.9,480.95007784
2013-10-24 16:00:00,186.899,188.851,180.31,185.058,1335.51522831
2013-10-24 17:00:00,185.0,187.05,183.0,184.835,585.6655617
2013-10-24 18:00:00,184.749,186.0,184.05,184.201,349.75176169
2013-10-24 19:00:00,184.399,185.9,178.0,181.5,1139.51268319
2013-10-24 20:00:00,181.5,184.0,179.5,180.122,849.57154996
2013-10-24 21:00:00,180.972,181.869,176.271,177.998,1414.47723135
2013-10-24 22:00:00,177.999,184.196,176.271,182.2,1219.62635852
2013-10-24 23:00:00,182.21,185.4,180.201,184.0,1227.94473426
2013-10-25 00:00:00,184.05,184.5,178.402,179.5,892.23362725
2013-10-25 01:00:00,179.5,183.9,179.284,182.781,1092.14929995
2013-10-25 02:00:00,182.01,182.78,180.019,181.0,304.72368633
2013-10-25 03:00:00,180.49,181.299,177.5,177.51,659.56782375
2013-10-25 04:00:00,177.51,179.185,172.58,172.58,1375.9475493
2013-10-25 05:00:00,172.58,177.0,171.6,174.82,1498.89800035
2013-10-25 06:00:00,174.82,176.54,173.7,175.998,1260.37178289
2013-10-25 07:00:00,175.847,176.8,173.0,175.489,1319.49791006
2013-10-25 08:00:00,175.497,176.366,172.627,172.909,2024.78423084
2013-10-25 09:00:00,172.909,173.5,165.45,167.859,2496.6281583
2013-10-25 10:00:00,167.952,172.299,165.25,171.1,2535.48845472
2013-10-25 11:00:00,171.1,171.3,167.5,168.066,1050.35939011
2013-10-25 12:00:00,168.066,169.24,165.33,166.599,1448.47397839
2013-10-25 13:00:00,166.198,167.0,162.01,165.0,2223.91778695
2013-10-25 14:00:00,164.706,164.706,156.001,156.1,1650.90131197
2013-10-25 15:00:00,156.099,167.398,156.0,163.76,2445.64112602
2013-10-25 16:00:00,163.76,164.845,159.11,159.11,1127.89926913
2013-10-25 17:00:00,159.111,164.0,159.0,161.299,1253.22825205
2013-10-25 18:00:00,161.299,167.7,160.23,167.3,1669.71837898
2013-10-25 19:00:00,167.3,176.999,166.103,172.0,3323.51039157
2013-10-25 20:00:00,172.0,172.5,168.69,172.311,1311.44959111
2013-10-25 21:00:00,172.01,173.0,170.59,172.119,261.63572207
2013-10-25 22:00:00,172.01,175.599,170.311,174.202,986.92909241
2013-10-25 23:00:00,174.201,179.99,174.201,178.86,789.9928623
2013-10-26 00:00:00,178.78,179.0,173.2,174.775,1520.82507351
2013-10-26 01:00:00,174.5,176.236,170.8,173.771,4570.36633838
2013-10-26 02:00:00,173.771,174.739,170.0,170.649,4700.38765898
2013-10-26 03:00:00,170.649,171.15,170.0,170.589,223.28458964
2013-10-26 04:00:00,171.041,174.4,170.117,172.635,2055.51332262
2013-10-26 05:00:00,172.636,175.316,172.0,174.611,1271.9036988
2013-10-26 06:00:00,174.611,176.4,172.877,173.1,945.19188757
2013-10-26 07:00:00,173.6,176.999,172.551,175.696,1018.19264297
2013-10-26 08:00:00,175.695,178.72,174.999,175.492,1538.07252126
2013-10-26 09:00:00,175.492,177.5,175.08,176.5,3338.15534635
2013-10-26 10:00:00,176.004,176.8,175.4,176.016,365.32582423
2013-10-26 11:00:00,176.016,176.2,174.0,174.12,891.17937313
2013-10-26 12:00:00,175.467,175.49,174.0,174.99,982.88004145
2013-10-26 13:00:00,174.503,176.19,174.499,175.788,267.40787593
2013-10-26 14:00:00,175.168,175.79,174.401,174.99,367.37543185
2013-10-26 15:00:00,175.0,175.0,171.66,171.66,643.49614476
2013-10-26 16:00:00,171.8,172.5,170.2,171.995,790.39744503
2013-10-26 17:00:00,171.305,172.859,170.74,171.2,2180.70159143
2013-10-26 18:00:00,172.09,172.7,171.2,172.0,529.47052646
2013-10-26 19:00:00,171.4,172.45,168.002,170.0,843.33272309
2013-10-26 20:00:00,170.002,171.477,166.4,169.5,517.88086199
2013-10-26 21:00:00,169.5,170.594,166.501,170.594,441.15478757
2013-10-26 22:00:00,170.596,171.762,169.15,170.71,636.27944795
2013-10-26 23:00:00,170.71,171.77,170.057,170.966,791.88531163
2013-10-27 00:00:00,171.372,173.1,170.42,173.0,231.19136499
2013-10-27 01:00:00,172.6,175.913,172.1,174.681,756.25121613
2013-10-27 02:00:00,174.992,175.711,173.8,173.855,201.63090661
2013-10-27 03:00:00,173.76,175.474,173.12,174.565,460.46359153
2013-10-27 04:00:00,175.158,175.447,173.212,174.205,547.10484071
2013-10-27 05:00:00,174.205,175.913,173.849,174.38,745.73214477
2013-10-27 06:00:00,175.0,175.888,174.213,175.0,522.94328919
2013-10-27 07:00:00,175.0,176.0,174.645,175.5,1060.90818886
2013-10-27 08:00:00,175.997,176.885,175.254,176.0,350.71436016
2013-10-27 09:00:00,176.499,176.5,174.441,174.598,395.73333607
2013-10-27 10:00:00,174.696,175.499,174.462,175.103,68.84332825
2013-10-27 11:00:00,175.103,175.602,174.604,175.102,42.97934838
2013-10-27 12:00:00,175.602,175.78,174.603,175.0,62.45373932
2013-10-27 13:00:00,174.664,175.4,174.19,174.7,110.51936638
2013-10-27 14:00:00,175.34,176.0,174.65,175.3,170.18905701
2013-10-27 15:00:00,175.3,177.77,175.3,177.099,453.71606489
2013-10-27 16:00:00,177.322,178.998,175.26,177.737,1558.61901057
2013-10-27 17:00:00,178.387,179.989,177.95,179.8,986.78174731
2013-10-27 18:00:00,179.9,183.874,178.309,180.9,1530.78801883
2013-10-27 19:00:00,180.803,183.495,180.761,183.2,460.22810457
2013-10-27 20:00:00,183.2,185.85,183.104,183.83,1031.75360049
2013-10-27 21:00:00,184.0,185.0,183.3,184.5,190.52207955
2013-10-27 22:00:00,184.129,184.737,183.0,183.8,233.07112364
2013-10-27 23:00:00,183.353,187.0,183.35,186.99,313.82176434
2013-10-28 00:00:00,186.979,187.25,185.115,185.185,609.11593065
2013-10-28 01:00:00,185.186,185.9,181.201,184.0,962.70535175
2013-10-28 02:00:00,184.0,185.1,183.0,185.01,205.41701873
2013-10-28 03:00:00,185.01,185.917,185.01,185.489,52.46143587
2013-10-28 04:00:00,185.211,185.489,183.982,184.75,108.54031377
2013-10-28 05:00:00,185.25,186.831,184.662,186.1,253.17469888
2013-10-28 06:00:00,186.14,189.0,186.1,187.4,522.74930851
2013-10-28 07:00:00,187.4,187.4,186.105,186.5,209.83280819
2013-10-28 08:00:00,186.21,190.0,186.21,189.992,434.87426344
2013-10-28 09:00:00,189.012,190.0,188.2,188.99,301.87649893
2013-10-28 10:00:00,188.99,190.23,186.99,187.849,1215.19205086
2013-10-28 11:00:00,187.5,188.7,187.3,188.693,135.42343354
2013-10-28 12:00:00,188.7,189.0,188.2,188.42,142.2072119
2013-10-28 13:00:00,188.43,188.7,187.8,188.39,87.55159706
2013-10-28 14:00:00,188.39,188.875,187.0,188.8,248.39714351
2013-10-28 15:00:00,188.79,188.94,187.31,188.128,251.02463688
2013-10-28 16:00:00,188.128,188.819,187.501,188.75,107.76141417
2013-10-28 17:00:00,188.611,190.25,188.321,190.25,317.82841722
2013-10-28 18:00:00,190.274,192.429,190.182,191.989,311.70742226
2013-10-28 19:00:00,191.987,191.987,190.0,190.989,272.99347175
2013-10-28 20:00:00,190.013,190.991,188.4,188.4,411.35858899
2013-10-28 21:00:00,188.4,188.4,185.0,187.938,672.47547004
2013-10-28 22:00:00,187.21,189.499,186.84,189.299,149.5691695
2013-10-28 23:00:00,189.299,189.887,188.12,189.0,69.6184855
2013-10-29 00:00:00,188.9,189.999,188.1,189.21,524.23005747
2013-10-29 01:00:00,189.21,189.996,188.6,188.765,48.79570922
2013-10-29 02:00:00,188.766,189.996,188.76,189.021,77.30160185
2013-10-29 03:00:00,189.021,190.0,188.847,189.5,159.95093623
2013-10-29 04:00:00,189.5,190.39,189.1,190.1,106.93968038
2013-10-29 05:00:00,190.1,190.799,190.01,190.3,110.96763505
2013-10-29 06:00:00,190.31,190.824,189.64,190.5,197.49993926
2013-10-29 07:00:00,190.605,191.0,190.0,190.99,122.69098741
2013-10-29 08:00:00,190.99,190.999,190.03,190.95,127.88988062
2013-10-29 09:00:00,190.95,191.2,190.06,190.95,139.58236269
2013-10-29 10:00:00,190.85,191.7,190.85,190.93,156.89743826
2013-10-29 11:00:00,190.86,191.41,190.85,191.0,75.14876909
2013-10-29 12:00:00,190.852,191.699,190.8,191.699,177.89316792
2013-10-29 13:00:00,191.7,191.85,191.011,191.849,193.86642726
2013-10-29 14:00:00,191.819,193.0,190.961,193.0,434.92404163
2013-10-29 15:00:00,192.922,195.999,192.922,193.61,1586.23910407
2013-10-29 16:00:00,193.6,195.05,193.505,194.49,199.52836837
2013-10-29 17:00:00,194.49,195.22,194.0,194.37,234.52179193
2013-10-29 18:00:00,194.371,196.998,194.202,195.439,429.98287972
2013-10-29 19:00:00,195.44,197.0,194.09,196.0,332.85131364
2013-10-29 20:00:00,196.5,196.9,195.03,195.66,188.952376
2013-10-29 21:00:00,195.66,197.0,195.66,196.55,156.44190553
2013-10-29 22:00:00,196.211,197.7,196.21,196.7,139.06749815
2013-10-29 23:00:00,196.7,198.6,196.7,198.0,210.23630826
2013-10-30 00:00:00,198.0,198.442,195.0,195.998,291.41742314
2013-10-30 01:00:00,195.998,198.0,195.745,197.0,216.98350521
2013-10-30 02:00:00,197.0,197.99,196.5,197.18,143.63008523
2013-10-30 03:00:00,197.45,197.596,196.099,196.4,198.83241285
2013-10-30 04:00:00,196.4,197.498,195.7,196.39,340.24259675
2013-10-30 05:00:00,196.39,197.0,192.0,194.0,706.29754474
2013-10-30 06:00:00,194.337,195.78,193.1,195.7,499.94746698
2013-10-30 07:00:00,195.6,196.84,194.75,195.3,366.77429841
2013-10-30 08:00:00,195.47,195.47,194.07,194.86,280.45702974
2013-10-30 09:00:00,194.857,194.857,193.87,194.7,153.28700992
2013-10-30 10:00:00,194.7,195.922,194.34,195.922,326.83389268
2013-10-30 11:00:00,195.922,196.61,195.05,196.323,853.70857098
2013-10-30 12:00:00,196.325,198.0,196.001,198.0,403.17783969
2013-10-30 13:00:00,197.899,198.4,196.92,198.0,361.42241491
2013-10-30 14:00:00,198.0,198.4,196.0,197.594,398.96083762
2013-10-30 15:00:00,197.56,198.0,196.01,197.125,343.03392225
2013-10-30 16:00:00,196.45,198.12,196.449,197.6,232.1851731
2013-10-30 17:00:00,197.6,197.695,196.0,196.173,571.27240689
2013-10-30 18:00:00,196.2,197.15,194.5,194.825,494.54869584
2013-10-30 19:00:00,194.52,195.5,192.67,194.0,1206.15696638
2013-10-30 20:00:00,194.0,195.45,191.012,193.99,1003.89602459
2013-10-30 21:00:00,193.99,195.26,193.01,194.3,419.18683451
2013-10-30 22:00:00,194.3,194.711,191.162,192.0,628.66585621
2013-10-30 23:00:00,192.0,193.95,191.17,193.299,606.16640588
2013-10-31 00:00:00,192.665,194.493,192.2,192.82,353.97179503
2013-10-31 01:00:00,192.82,194.084,192.309,194.0,265.8631787
2013-10-31 02:00:00,194.0,194.749,193.501,194.555,87.61030458
2013-10-31 03:00:00,194.582,194.807,193.508,194.69,76.61700482
2013-10-31 04:00:00,194.69,194.811,194.0,194.7,112.65256483
2013-10-31 05:00:00,194.82,195.771,194.202,195.75,346.48416996
2013-10-31 06:00:00,195.75,196.0,195.0,195.729,339.7201217
2013-10-31 07:00:00,195.729,195.752,195.001,195.747,63.7421302
2013-10-31 08:00:00,195.749,195.997,194.5,194.7,275.77311661
2013-10-31 09:00:00,194.7,196.29,194.0,195.199,229.37530081
2013-10-31 10:00:00,195.199,195.505,194.4,195.351,157.61140474
2013-10-31 11:00:00,195.351,196.3,195.25,195.522,92.20565294
2013-10-31 12:00:00,195.522,196.587,195.499,195.499,114.71102568
2013-10-31 13:00:00,195.5,196.0,195.02,195.302,119.73922261
2013-10-31 14:00:00,195.997,195.999,194.5,195.1,164.98423152
2013-10-31 15:00:00,195.1,195.978,194.21,195.926,170.32625779
2013-10-31 16:00:00,195.811,195.99,195.489,195.99,86.04709532
2013-10-31 17:00:00,195.99,196.949,195.62,196.0,601.82605055
2013-10-31 18:00:00,196.598,197.32,196.0,197.012,282.50676949
2013-10-31 19:00:00,197.32,198.0,197.0,197.3,415.5036588
2013-10-31 20:00:00,197.789,197.9,196.2,196.8,347.37467857
2013-10-31 21:00:00,196.8,197.771,196.143,196.62,214.61153719
2013-10-31 22:00:00,196.68,197.84,196.5,197.801,247.60505685
2013-10-31 23:00:00,197.84,198.39,197.03,197.9,350.86050638
2013-11-01 00:00:00,197.9,198.379,197.45,197.45,168.20832165
2013-11-01 01:00:00,197.45,198.0,197.0,197.5,63.56621238
2013-11-01 02:00:00,197.567,198.045,196.65,197.001,61.47644182
2013-11-01 03:00:00,197.148,197.85,196.811,197.293,54.68431369
2013-11-01 04:00:00,197.293,197.898,196.551,196.8,83.14781714
2013-11-01 05:00:00,196.55,197.299,196.0,196.452,163.95581129
2013-11-01 06:00:00,196.452,196.98,195.552,196.98,188.33651959
2013-11-01 07:00:00,196.9,197.5,196.4,197.0,69.71438943
2013-11-01 08:00:00,196.7,198.31,196.7,198.0,212.38369017
2013-11-01 09:00:00,197.947,198.35,197.1,197.613,218.05309211
2013-11-01 10:00:00,197.101,198.299,197.001,198.19,138.31063448
2013-11-01 11:00:00,198.199,198.2,197.64,198.183,63.03524998
2013-11-01 12:00:00,198.17,198.2,197.8,198.1,113.00648564
2013-11-01 13:00:00,198.1,198.389,197.5,198.0,204.80637565
2013-11-01 14:00:00,197.8,198.35,197.231,197.691,117.2821024
2013-11-01 15:00:00,197.7,198.3,197.403,198.25,247.89573804
2013-11-01 16:00:00,198.249,198.5,197.986,198.45,330.4890035
2013-11-01 17:00:00,198.21,198.5,197.7,198.499,261.58998006
2013-11-01 18:00:00,198.499,198.6,197.702,197.702,175.6001169
2013-11-01 19:00:00,197.702,198.599,197.422,197.77,104.19370437
2013-11-01 20:00:00,197.78,198.599,197.423,198.1,96.49720901
2013-11-01 21:00:00,198.2,198.7,197.6,198.56,145.31706052
2013-11-01 22:00:00,198.6,199.2,198.0,199.089,199.45118972
2013-11-01 23:00:00,199.09,199.2,198.2,198.989,234.42426648
2013-11-02 00:00:00,198.8,198.987,198.002,198.223,30.2434985
2013-11-02 01:00:00,198.822,198.987,197.8,198.346,54.9271354
2013-11-02 02:00:00,198.346,198.988,198.0,198.75,27.29930375
2013-11-02 03:00:00,198.75,198.988,198.31,198.985,23.94353631
2013-11-02 04:00:00,198.979,199.45,198.024,199.3,237.94733499
2013-11-02 05:00:00,199.3,199.5,198.8,199.499,91.75412337
2013-11-02 06:00:00,199.499,199.88,198.999,199.87,117.87029328
2013-11-02 07:00:00,199.88,200.0,199.7,199.87,279.67344289
2013-11-02 08:00:00,199.87,200.0,199.301,200.0,243.05190454
2013-11-02 09:00:00,200.0,201.0,199.8,200.475,176.85106373
2013-11-02 10:00:00,200.475,200.699,199.5,200.0,142.80150097
2013-11-02 11:00:00,200.0,200.0,199.51,199.601,47.7357622
2013-11-02 12:00:00,199.999,200.5,199.089,200.5,126.49353229
2013-11-02 13:00:00,200.5,200.5,199.5,199.53,126.2074764
2013-11-02 14:00:00,199.515,200.399,198.91,199.001,308.90062158
2013-11-02 15:00:00,199.001,199.75,198.867,199.0,92.8677144
2013-11-02 16:00:00,199.0,199.829,198.873,199.748,146.09071881
2013-11-02 17:00:00,198.91,200.349,198.303,199.0,296.768131
2013-11-02 18:00:00,199.0,199.9,198.75,199.9,93.43093122
2013-11-02 19:00:00,199.9,200.393,199.058,199.41,102.2880888
2013-11-02 20:00:00,199.41,200.28,198.755,199.553,223.22998441
2013-11-02 21:00:00,199.12,200.251,198.751,199.905,152.8377003
2013-11-02 22:00:00,200.112,200.112,199.35,199.734,128.2518846
2013-11-02 23:00:00,199.734,200.0,198.846,198.854,223.91110009
2013-11-03 00:00:00,199.001,199.989,198.012,198.682,412.43320352
2013-11-03 01:00:00,198.682,199.341,198.205,199.341,176.23094594
2013-11-03 02:00:00,199.335,199.343,198.002,198.397,275.30744304
2013-11-03 03:00:00,198.994,199.437,198.0,199.0,104.52145413
2013-11-03 04:00:00,199.0,199.438,198.348,199.363,24.61100982
2013-11-03 05:00:00,198.663,199.499,198.5,199.497,90.89536431
2013-11-03 06:00:00,199.498,199.677,198.52,199.67,92.51341934
2013-11-03 07:00:00,199.536,199.9,198.8,199.006,57.33981054
2013-11-03 08:00:00,199.01,199.924,199.0,199.301,65.14655838
2013-11-03 09:00:00,199.301,199.848,199.2,199.2,75.61857388
2013-11-03 10:00:00,199.2,200.0,199.0,200.0,303.89863437
2013-11-03 11:00:00,199.957,200.6,198.831,198.915,333.49097076
2013-11-03 12:00:00,199.788,199.98,198.86,199.558,130.69299311
2013-11-03 13:00:00,199.558,199.89,199.0,199.0,226.63110342
2013-11-03 14:00:00,199.0,199.997,198.526,199.997,677.14723712
2013-11-03 15:00:00,199.892,204.0,198.885,200.2,1377.16267642
2013-11-03 16:00:00,200.15,205.0,199.703,204.196,1141.39844009
2013-11-03 17:00:00,204.196,204.999,202.25,204.773,559.28413724
2013-11-03 18:00:00,204.939,206.41,204.0,205.496,613.91821932
2013-11-03 19:00:00,205.496,206.381,204.33,206.0,298.35008089
2013-11-03 20:00:00,206.352,209.48,206.0,208.0,859.03390507
2013-11-03 21:00:00,207.49,209.85,207.005,208.0,549.35307466
2013-11-03 22:00:00,207.4,208.677,205.007,207.16,400.05216311
2013-11-03 23:00:00,207.11,208.9,205.0,208.778,352.36061519
2013-11-04 00:00:00,208.91,209.698,207.833,208.001,256.60437449
2013-11-04 01:00:00,208.001,209.999,208.001,209.998,365.38557747
2013-11-04 02:00:00,209.21,210.0,208.398,208.398,257.89507148
2013-11-04 03:00:00,208.398,209.996,207.0,207.0,280.028373
2013-11-04 04:00:00,207.0,209.997,206.0,208.653,245.26410955
2013-11-04 05:00:00,208.653,209.99,208.0,208.31,218.68313924
2013-11-04 06:00:00,208.32,209.0,208.01,208.011,87.15281687
2013-11-04 07:00:00,208.001,209.23,208.0,209.229,131.32964693
2013-11-04 08:00:00,209.0,209.224,207.702,208.687,234.82533151
2013-11-04 09:00:00,208.2,210.0,207.758,209.8,591.37943127
2013-11-04 10:00:00,209.6,209.799,206.0,209.3,890.89411505
2013-11-04 11:00:00,209.3,210.0,208.0,210.0,843.26184222
2013-11-04 12:00:00,209.8,212.998,209.7,212.1,948.7536709
2013-11-04 13:00:00,212.1,212.997,211.2,212.989,280.15736091
2013-11-04 14:00:00,212.989,216.9,212.31,216.0,900.17920823
2013-11-04 15:00:00,216.0,218.9,215.996,217.85,606.40123616
2013-11-04 16:00:00,217.61,217.85,212.504,214.503,1269.14597123
2013-11-04 17:00:00,214.999,218.493,214.1,218.478,728.47118216
2013-11-04 18:00:00,218.0,218.88,216.667,218.1,603.97342577
2013-11-04 19:00:00,218.1,219.98,217.7,219.002,650.009519
2013-11-04 20:00:00,219.81,219.85,218.01,219.6,454.25804071
2013-11-04 21:00:00,219.6,219.841,217.85,218.45,356.55394769
2013-11-04 22:00:00,218.5,219.9,217.612,219.9,487.7949882
2013-11-04 23:00:00,219.95,225.0,219.95,223.771,1378.54888629
2013-11-05 00:00:00,223.0,224.0,221.3,223.666,483.87941111
2013-11-05 01:00:00,223.006,227.762,222.889,226.1,487.66083738
2013-11-05 02:00:00,226.1,228.388,225.644,226.0,685.87894163
2013-11-05 03:00:00,226.0,227.899,224.0,224.7,367.86784026
2013-11-05 04:00:00,225.0,225.561,224.024,225.4,235.96834623
2013-11-05 05:00:00,225.561,227.851,223.352,223.5,540.98488249
2013-11-05 06:00:00,223.7,227.0,216.0,225.302,810.3427824
2013-11-05 07:00:00,225.7,227.9,224.85,226.79,221.53423202
2013-11-05 08:00:00,226.799,227.288,222.996,226.001,281.85820211
2013-11-05 09:00:00,226.001,226.001,223.596,224.997,432.47322462
2013-11-05 10:00:00,224.1,227.9,224.0,227.7,1034.91306603
2013-11-05 11:00:00,227.9,231.99,226.205,231.98,1438.13404764
2013-11-05 12:00:00,231.05,232.999,228.68,232.021,855.76549111
2013-11-05 13:00:00,232.5,233.0,231.001,232.99,643.27806538
2013-11-05 14:00:00,232.95,237.711,232.031,236.7,1301.38011982
2013-11-05 15:00:00,236.7,238.699,230.11,236.303,1960.59124693
2013-11-05 16:00:00,236.4,244.5,235.9,241.5,1731.89614819
2013-11-05 17:00:00,242.0,242.5,236.999,241.364,999.04262534
2013-11-05 18:00:00,241.364,244.88,241.36,241.514,661.77109194
2013-11-05 19:00:00,241.514,244.325,234.0,238.42,796.12056781
2013-11-05 20:00:00,238.42,238.685,216.015,231.0,6347.29653904
2013-11-05 21:00:00,231.3,239.5,231.0,238.0,1692.88320077
2013-11-05 22:00:00,238.0,239.5,233.1,239.247,619.58091917
2013-11-05 23:00:00,239.0,239.949,235.831,237.18,348.61535442
2013-11-06 00:00:00,237.55,239.849,237.181,238.5,189.62738863
2013-11-06 01:00:00,238.5,242.0,237.568,241.18,449.43623702
2013-11-06 02:00:00,241.18,244.7,239.01,244.15,493.38105693
2013-11-06 03:00:00,244.15,248.0,243.301,247.55,588.57686245
2013-11-06 04:00:00,247.55,249.0,243.201,248.75,913.44503379
2013-11-06 05:00:00,249.0,251.314,237.181,239.0,1675.64965921
2013-11-06 06:00:00,239.0,249.499,237.7,243.544,1564.18921466
2013-11-06 07:00:00,243.5,244.996,241.47,244.45,869.12267605
2013-11-06 08:00:00,244.196,248.65,243.898,248.633,590.74640123
2013-11-06 09:00:00,248.65,249.995,247.508,249.901,487.18239026
2013-11-06 10:00:00,249.901,252.59,248.617,251.8,725.83521301
2013-11-06 11:00:00,251.8,252.393,243.001,249.4,1152.09784997
2013-11-06 12:00:00,249.4,250.38,248.022,249.99,492.29351886
2013-11-06 13:00:00,249.989,253.0,248.827,252.499,753.16601944
2013-11-06 14:00:00,251.6,252.799,248.1,249.532,629.36685516
2013-11-06 15:00:00,249.686,253.78,240.0,246.621,2103.23267399
2013-11-06 16:00:00,246.699,250.02,245.0,247.101,1343.24440722
2013-11-06 17:00:00,248.497,251.48,247.1,250.2,840.45685771
2013-11-06 18:00:00,250.248,250.484,246.708,247.513,634.97832667
2013-11-06 19:00:00,247.512,250.385,247.512,250.35,663.89299529
2013-11-06 20:00:00,249.027,251.987,248.474,251.0,461.62165719
2013-11-06 21:00:00,250.99,253.0,250.0,253.0,374.75859118
2013-11-06 22:00:00,253.0,253.9,249.112,251.566,438.84412028
2013-11-06 23:00:00,251.52,252.0,249.304,251.001,323.18569069
2013-11-07 00:00:00,251.98,253.699,250.323,251.582,444.73405445
2013-11-07 01:00:00,252.87,255.3,251.501,255.01,470.96817424
2013-11-07 02:00:00,255.01,263.0,255.001,260.7,1932.57278742
2013-11-07 03:00:00,260.7,263.0,258.05,262.0,910.76101418
2013-11-07 04:00:00,262.0,262.797,255.111,260.332,883.77964973
2013-11-07 05:00:00,260.61,264.613,260.3,264.001,748.5109571
2013-11-07 06:00:00,264.0,271.0,261.55,267.297,1342.54257295
2013-11-07 07:00:00,267.297,280.75,266.21,280.3,1570.4362877
2013-11-07 08:00:00,280.3,284.39,255.0,279.666,4910.84376529
2013-11-07 09:00:00,279.68,290.0,275.0,289.87,4239.72857957
2013-11-07 10:00:00,289.87,292.499,270.02,278.999,3322.73845405
